doc_id,y,x1,x2,Z_bar1,Z_bar2,Z_bar3
45998,0,0.8136126512840176,-1.4203545412975709,0.66,0.18000000000000002,0.16
45999,1,1.5240997752993557,0.8518768008412596,0.77,0.12,0.11000000000000001
46000,0,1.1688562132916867,0.16546082444117632,0.6799999999999999,0.15000000000000002,0.17
46001,1,1.8793433373070245,-0.05973335008785806,0.73,0.14,0.13
46002,0,1.8793433373070245,-0.26410851045172057,0.73,0.12,0.15
46003,1,1.5240997752993557,-1.7088869528149906,0.6900000000000001,0.15000000000000002,0.16
46004,0,1.1688562132916867,-0.3248678856470571,0.75,0.08,0.17
46005,0,1.9977578579762476,0.12648098074056444,0.72,0.21,0.06999999999999999
46006,1,1.0504416926224636,-1.4136021961478757,0.7300000000000001,0.08,0.19
46007,1,1.2872707339609095,-0.2612034205376014,0.6799999999999999,0.14,0.18
46008,0,1.4056852546301326,0.35144169480812615,0.73,0.13,0.13999999999999999
46009,1,1.8793433373070245,0.007997534263706755,0.7400000000000001,0.1,0.16
46010,1,0.8136126512840176,-0.671496838952276,0.6599999999999999,0.21000000000000002,0.13
46011,0,1.2872707339609095,0.9265567838498892,0.6799999999999999,0.1,0.22
46012,1,1.8793433373070245,-0.3756125561518038,0.76,0.14,0.1
46013,1,1.8793433373070245,-0.3029317018650123,0.7,0.19,0.11
46014,1,2.1161723786454707,0.47639980984046365,0.76,0.07,0.16999999999999998
46015,0,1.4056852546301326,-2.9186620877412173,0.79,0.06,0.15000000000000002
46016,0,0.5767836099455717,1.2082252313997959,0.6799999999999999,0.18,0.14
46017,1,2.2345868993146936,1.8852825812831973,0.75,0.18,0.07
46018,1,1.2872707339609095,-0.09111587101383554,0.73,0.13,0.14
46019,1,1.7609288166378017,1.0211294931626542,0.74,0.1,0.16
46020,1,2.4714159406531397,-1.816703811087911,0.72,0.15000000000000002,0.13
46021,0,1.5240997752993557,1.2779351466583622,0.7200000000000001,0.2,0.08
46022,1,1.5240997752993557,-0.00742425391205901,0.76,0.16,0.08
46023,0,0.9320271719532406,2.242364565574279,0.71,0.12000000000000001,0.16999999999999998
46024,1,1.6425142959685786,-0.4996339649536703,0.69,0.15,0.15999999999999998
46025,1,2.2345868993146936,0.3540670082149506,0.75,0.08,0.17
46026,0,1.5240997752993557,1.4066149895486015,0.72,0.17,0.11000000000000001
46027,1,2.2345868993146936,0.10656238146751057,0.7000000000000001,0.16999999999999998,0.13
46028,1,2.1161723786454707,-0.8902379267733852,0.74,0.07,0.19
46029,1,0.6951981306147946,1.9914987200820466,0.69,0.11,0.19999999999999998
46030,0,1.6425142959685786,-0.3470773002426155,0.7100000000000001,0.1,0.19
46031,1,1.1688562132916867,0.4411497416470827,0.72,0.21000000000000002,0.07
46032,1,1.6425142959685786,0.726375204538547,0.66,0.08,0.26
46033,0,1.2872707339609095,-0.4861682061091907,0.6200000000000001,0.2,0.18
46034,0,0.6951981306147946,-1.1182518398879375,0.6499999999999999,0.22999999999999998,0.12000000000000001
46035,1,1.8793433373070245,1.2116526437246864,0.74,0.12,0.14
46036,1,0.9320271719532406,-1.2893356114349468,0.6300000000000001,0.3,0.07
46037,1,1.4056852546301326,-1.686407069916906,0.7000000000000001,0.25,0.05
46038,1,1.2872707339609095,-0.03757365075533763,0.66,0.21,0.13
46039,0,0.8136126512840176,-1.0330393215817537,0.6299999999999999,0.25,0.12
46040,0,0.8136126512840176,-0.6014136613240268,0.75,0.06999999999999999,0.18
46041,0,0.9320271719532406,-0.48785825514298314,0.6599999999999999,0.19,0.15000000000000002
46042,1,1.1688562132916867,0.9809412833036382,0.68,0.06,0.26
46043,0,1.8793433373070245,-0.5765861601869435,0.7300000000000001,0.16,0.11
46044,0,1.1688562132916867,0.25126232624242517,0.73,0.09,0.18000000000000002
46045,1,2.1161723786454707,0.43804701363667975,0.74,0.11,0.15
46046,1,1.7609288166378017,0.37890102681939763,0.74,0.17,0.09
46047,0,1.5240997752993557,-2.509427482867751,0.71,0.22000000000000003,0.06999999999999999
46048,1,1.6425142959685786,0.07407967048786972,0.62,0.23,0.15000000000000002
46049,0,0.5767836099455717,-1.1223174421793607,0.7100000000000001,0.07,0.22
46050,1,2.1161723786454707,-1.4172257699734194,0.6699999999999999,0.09000000000000001,0.24
46051,1,0.22154004793790266,0.34133743450194853,0.77,0.08,0.15
46052,0,1.4056852546301326,-0.18415352474749416,0.7100000000000001,0.1,0.19000000000000003
46053,0,1.4056852546301326,1.2957374727853708,0.7500000000000001,0.16,0.09
46054,1,1.6425142959685786,0.12814621600917492,0.67,0.22,0.11
46055,1,1.4056852546301326,-0.1168283931183427,0.6799999999999999,0.07999999999999999,0.24
46056,0,1.8793433373070245,-1.6179233806458322,0.76,0.21000000000000002,0.03
46057,1,2.3530014199839164,0.05298832278683503,0.71,0.15000000000000002,0.13999999999999999
46058,0,1.4056852546301326,0.10321103273557881,0.68,0.06,0.26
46059,1,1.0504416926224636,1.1055089758202246,0.76,0.17,0.07
46060,1,1.7609288166378017,-0.39117372655815097,0.76,0.09,0.15
46061,1,1.2872707339609095,0.5834914452809878,0.71,0.13999999999999999,0.15
46062,1,2.2345868993146936,-0.6370740874887673,0.77,0.07,0.16
46063,1,1.1688562132916867,-2.481554026375862,0.76,0.15000000000000002,0.09
46064,0,1.5240997752993557,0.3040259709997997,0.68,0.16,0.16000000000000003
46065,0,1.2872707339609095,0.008076625487413792,0.73,0.09000000000000001,0.18
46066,0,0.5767836099455717,0.15822535961008716,0.74,0.12,0.14
46067,0,0.33995456860712564,-2.028242987949354,0.7000000000000001,0.11,0.19
46068,1,1.6425142959685786,-1.3921956833231672,0.6599999999999999,0.17,0.17
46069,1,1.1688562132916867,-0.7160479880748064,0.67,0.18,0.15000000000000002
46070,1,0.9320271719532406,1.672519256168093,0.79,0.06,0.15000000000000002
46071,0,0.33995456860712564,-0.05201123956413726,0.71,0.14,0.15000000000000002
46072,1,1.1688562132916867,0.45827387013743764,0.7100000000000001,0.22000000000000003,0.07
46073,0,1.2872707339609095,-1.873470368806094,0.8800000000000001,0.08,0.04
46074,1,2.1161723786454707,-0.33987989331848034,0.77,0.16,0.07
46075,1,2.2345868993146936,1.1778255348990987,0.78,0.06,0.16
46076,0,0.5767836099455717,0.16253241382150888,0.71,0.08,0.21
46077,1,2.1161723786454707,0.9528964085741111,0.75,0.22,0.03
46078,1,0.9320271719532406,-0.742674305715587,0.72,0.19,0.09000000000000001
46079,1,1.2872707339609095,-0.5002514173422052,0.74,0.1,0.16
46080,1,1.1688562132916867,-1.2768861260798716,0.7600000000000001,0.08,0.16
46081,1,1.8793433373070245,0.28171351468008377,0.8200000000000001,0.09000000000000001,0.09
46082,1,1.0504416926224636,0.4207454772319065,0.63,0.23,0.14
46083,1,1.8793433373070245,-1.7834382831155484,0.7400000000000001,0.21000000000000002,0.05
46084,1,1.7609288166378017,0.6352522300077512,0.73,0.08,0.19
46085,1,1.0504416926224636,-0.6368648846438113,0.72,0.16,0.12
46086,1,0.9320271719532406,0.3064696438074414,0.74,0.060000000000000005,0.2
46087,1,1.1688562132916867,-0.04104793610654048,0.76,0.07,0.17
46088,1,1.7609288166378017,2.665873641376708,0.73,0.11,0.16
46089,1,1.0504416926224636,-0.26984191330900137,0.7,0.16,0.14
46090,0,1.6425142959685786,-1.4243434471058318,0.6900000000000001,0.21000000000000002,0.1
46091,0,1.4056852546301326,0.5426418886002413,0.7000000000000001,0.08,0.22
46092,1,2.2345868993146936,-0.8291332455494763,0.67,0.12,0.21000000000000002
46093,1,1.0504416926224636,-0.20322019961001772,0.71,0.22999999999999998,0.060000000000000005
46094,0,1.4056852546301326,-0.6217026389298951,0.7100000000000001,0.06999999999999999,0.22
46095,1,1.4056852546301326,-2.1160720737930405,0.7400000000000001,0.06,0.2
46096,1,1.7609288166378017,1.7514739657728313,0.67,0.12000000000000001,0.21
46097,1,1.2872707339609095,0.46874898651271724,0.69,0.09999999999999999,0.21000000000000002
46098,0,2.4714159406531397,1.3142055369912526,0.7200000000000001,0.13,0.15
46099,1,1.4056852546301326,-0.8294823815125608,0.8,0.15,0.05
46100,0,1.4056852546301326,-1.812992685307581,0.78,0.15000000000000002,0.06999999999999999
46101,1,0.6951981306147946,2.3802768133962235,0.77,0.06,0.16999999999999998
46102,1,1.6425142959685786,-0.17414392098706494,0.75,0.16,0.09
46103,1,1.7609288166378017,0.020836486037974777,0.67,0.12,0.21000000000000002
46104,1,1.2872707339609095,0.18856944353467914,0.6599999999999999,0.06,0.27999999999999997
46105,1,1.4056852546301326,1.535101199859821,0.6799999999999999,0.21000000000000002,0.11
46106,1,2.4714159406531397,-1.5806728779026902,0.76,0.13,0.11
46107,1,1.6425142959685786,-0.02772008959481089,0.8,0.06999999999999999,0.13
46108,0,1.2872707339609095,0.3103295784122213,0.75,0.07,0.18
46109,1,0.8136126512840176,-0.38626776893490555,0.74,0.14,0.12
46110,0,2.1161723786454707,0.8952441467691941,0.78,0.1,0.12
46111,1,1.6425142959685786,1.4558218717615514,0.68,0.09000000000000001,0.22999999999999998
46112,1,1.1688562132916867,-1.086206428726677,0.6900000000000001,0.14,0.17
46113,1,1.5240997752993557,-0.6326595667873748,0.77,0.060000000000000005,0.17
46114,1,2.2345868993146936,0.4415451837710107,0.78,0.08,0.14
46115,1,0.33995456860712564,1.5463945060717954,0.66,0.16999999999999998,0.17
46116,0,1.0504416926224636,0.7044740727873543,0.77,0.15000000000000002,0.08
46117,0,1.4056852546301326,-0.18743198097989877,0.65,0.28,0.06999999999999999
46118,1,2.3530014199839164,1.4398786816727525,0.79,0.1,0.11
46119,1,1.5240997752993557,-1.000562133465344,0.74,0.07,0.19
46120,1,1.7609288166378017,-0.055918849000857966,0.74,0.07,0.18999999999999997
46121,1,1.7609288166378017,1.9395346980102952,0.7100000000000001,0.2,0.09
46122,1,1.8793433373070245,0.7047877444049347,0.81,0.09,0.09999999999999999
46123,1,1.7609288166378017,0.4520628474188302,0.74,0.14,0.12
46124,1,1.7609288166378017,-0.0015861656152957907,0.73,0.08,0.19
46125,0,1.7609288166378017,1.8077897013763629,0.68,0.14,0.18
46126,1,1.0504416926224636,-1.0551497632019777,0.73,0.16,0.11
46127,0,1.5240997752993557,-0.5684401855268512,0.66,0.060000000000000005,0.28
46128,1,1.4056852546301326,0.5460764204913242,0.75,0.14,0.11
46129,1,1.9977578579762476,-0.527001352335886,0.72,0.11,0.17
46130,1,1.1688562132916867,0.3169946200989311,0.72,0.11,0.16999999999999998
46131,1,1.8793433373070245,-0.050807687530904866,0.78,0.09,0.13
46132,0,1.4056852546301326,-0.7609923858607442,0.7400000000000001,0.11,0.15000000000000002
46133,0,1.1688562132916867,0.4444091228635932,0.7400000000000001,0.08999999999999998,0.17
46134,0,1.2872707339609095,-0.8003657459189049,0.74,0.09,0.17
46135,1,1.0504416926224636,0.7810966265088941,0.8,0.15,0.05
46136,0,1.5240997752993557,-0.8319623813127324,0.7100000000000001,0.11,0.18
46137,1,1.1688562132916867,-1.0752393766775323,0.7100000000000001,0.18,0.11000000000000001
46138,1,2.1161723786454707,0.15878878808142108,0.74,0.060000000000000005,0.2
46139,0,1.1688562132916867,0.6919380308861258,0.74,0.16,0.1
46140,1,1.4056852546301326,-0.17690795858033,0.77,0.05,0.18
46141,0,1.5240997752993557,-0.47986380580983673,0.6900000000000001,0.1,0.21000000000000002
46142,1,1.5240997752993557,-0.7140415235209334,0.69,0.14,0.17
46143,1,0.5767836099455717,0.5279840197691288,0.6600000000000001,0.09,0.25
46144,1,1.1688562132916867,-0.39959704915449906,0.64,0.14,0.22000000000000003
46145,1,2.4714159406531397,-3.131759651090739,0.71,0.18,0.11
46146,1,1.9977578579762476,-0.22877707867146752,0.73,0.09999999999999999,0.16999999999999998
46147,0,0.9320271719532406,1.733578361300568,0.66,0.26,0.08
46148,1,2.4714159406531397,0.46114635312856134,0.81,0.06,0.13
46149,0,0.8136126512840176,2.2316561205210275,0.71,0.23,0.06
46150,0,1.1688562132916867,-0.3114367331879908,0.7400000000000001,0.18,0.08
46151,1,1.0504416926224636,-0.8655232523932777,0.7100000000000001,0.16,0.13
46152,1,1.2872707339609095,-0.27135953427829523,0.68,0.19,0.13
46153,1,1.1688562132916867,-1.7831880384836685,0.74,0.10999999999999999,0.15000000000000002
46154,1,2.3530014199839164,-0.0029236293414175636,0.8300000000000001,0.13,0.04
46155,1,1.9977578579762476,1.0492175793023122,0.78,0.09,0.13
46156,1,1.2872707339609095,1.0848275310240478,0.73,0.13,0.14
46157,1,1.8793433373070245,0.8227254263777694,0.7,0.09999999999999999,0.2
46158,1,0.8136126512840176,-0.06518748573593125,0.6100000000000001,0.08,0.31
46159,1,0.9320271719532406,0.6776483435731333,0.63,0.29000000000000004,0.08
46160,1,1.0504416926224636,-2.0166499887900353,0.72,0.11,0.17
46161,1,1.0504416926224636,0.3373683802698262,0.64,0.15,0.21000000000000002
46162,1,1.2872707339609095,-0.8653056589342409,0.73,0.04,0.23
46163,0,1.8793433373070245,0.20559129089099493,0.7,0.22999999999999998,0.07
46164,1,1.5240997752993557,0.31667888852664206,0.72,0.12000000000000001,0.16
46165,1,1.5240997752993557,-0.03527618486869234,0.81,0.07,0.12
46166,0,1.8793433373070245,0.40514327807120837,0.7,0.14,0.16
46167,0,1.1688562132916867,0.4909557815900408,0.78,0.13,0.09
46168,1,1.5240997752993557,1.3906369238405758,0.69,0.18,0.13
46169,1,1.8793433373070245,0.8011008441538202,0.77,0.13,0.1
46170,0,0.9320271719532406,-0.6579036622839319,0.71,0.12000000000000001,0.16999999999999998
46171,1,1.9977578579762476,0.632135028229583,0.81,0.11,0.08
46172,1,1.1688562132916867,0.2717179347613039,0.79,0.06999999999999999,0.14
46173,1,1.5240997752993557,-0.6328067699894594,0.75,0.1,0.15
46174,1,1.7609288166378017,1.3453831006977555,0.74,0.08,0.18
46175,1,1.5240997752993557,1.0656154439391128,0.73,0.08,0.19
46176,1,1.5240997752993557,0.13822406732344572,0.7100000000000001,0.16,0.13
46177,1,1.8793433373070245,-1.562268717745007,0.71,0.11,0.18
46178,1,1.8793433373070245,1.1895190110660026,0.72,0.14,0.14
46179,0,1.1688562132916867,0.5968888172051735,0.75,0.15,0.1
46180,1,0.9320271719532406,-0.45885319461782875,0.7,0.13,0.17
46181,0,1.5240997752993557,0.7276915848374919,0.71,0.15,0.14
46182,0,1.6425142959685786,-0.013660767168381277,0.75,0.15000000000000002,0.1
46183,1,2.8266595026608083,0.2507634385540066,0.76,0.16,0.07999999999999999
46184,1,2.1161723786454707,0.555675319764243,0.69,0.13999999999999999,0.17
46185,1,1.1688562132916867,-1.200946521406862,0.6100000000000001,0.22,0.17
46186,1,1.8793433373070245,-0.7446342327182498,0.8,0.1,0.1
46187,1,0.9320271719532406,0.47876987361389745,0.68,0.08,0.24
46188,0,1.2872707339609095,0.07101024060073326,0.8,0.13999999999999999,0.06
46189,1,1.2872707339609095,-0.7675117458549149,0.72,0.19,0.09
46190,1,1.1688562132916867,0.49812034081964346,0.72,0.15000000000000002,0.13
46191,1,1.7609288166378017,-1.4570751162289857,0.74,0.11000000000000001,0.15
46192,1,1.0504416926224636,-0.3423699427298354,0.6600000000000001,0.04,0.3
46193,0,1.4056852546301326,-0.8235499264587018,0.78,0.14,0.08
46194,1,0.9320271719532406,-0.08505263475044586,0.68,0.19,0.13
46195,1,1.1688562132916867,0.42971805905387866,0.65,0.16999999999999998,0.18000000000000002
46196,1,1.6425142959685786,-1.268267310223161,0.7500000000000001,0.060000000000000005,0.19
46197,1,1.6425142959685786,0.10143826701635775,0.77,0.16,0.07
46198,1,1.6425142959685786,2.4913024923813825,0.7100000000000001,0.04,0.25
46199,1,1.6425142959685786,0.07534441167279844,0.62,0.15,0.23
46200,1,1.0504416926224636,-0.7572120078987566,0.6900000000000001,0.11,0.2
46201,1,2.2345868993146936,0.13531095245783847,0.79,0.09999999999999999,0.11
46202,1,1.6425142959685786,1.0414176433211189,0.7100000000000001,0.12,0.17
46203,1,1.2872707339609095,-0.8111167095891755,0.71,0.12000000000000001,0.17
46204,1,1.7609288166378017,-1.139666907714319,0.7899999999999999,0.18000000000000002,0.03
46205,0,1.6425142959685786,0.7207685990340483,0.6699999999999999,0.19,0.14
46206,1,2.8266595026608083,-0.8284307891360958,0.72,0.26,0.02
46207,1,1.7609288166378017,0.8718584754122443,0.7300000000000001,0.1,0.16999999999999998
46208,1,1.7609288166378017,0.04609535795908271,0.6599999999999999,0.18000000000000002,0.16
46209,1,1.9977578579762476,1.3042197613883328,0.71,0.14,0.15000000000000002
46210,1,1.5240997752993557,0.5553343110573903,0.73,0.17,0.09999999999999999
46211,1,1.7609288166378017,1.8744840783537615,0.77,0.12,0.11
46212,1,1.9977578579762476,0.5223541851650509,0.73,0.14,0.13
46213,1,1.6425142959685786,-2.0057911103740333,0.7400000000000001,0.06,0.2
46214,1,1.9977578579762476,0.16419816465621587,0.7000000000000001,0.07999999999999999,0.22000000000000003
46215,0,1.4056852546301326,0.9465038790943154,0.7100000000000001,0.1,0.19
46216,0,0.10312552726867966,-1.314623007655011,0.7,0.16,0.14
46217,1,1.7609288166378017,-0.3654493298256605,0.7300000000000001,0.14,0.13
46218,1,1.6425142959685786,-0.42160194649605537,0.73,0.17,0.1
46219,0,1.9977578579762476,0.028669466178766614,0.66,0.21,0.13
46220,1,2.8266595026608083,1.2960825727862892,0.78,0.19,0.03
46221,1,1.0504416926224636,1.9807466524917676,0.81,0.12,0.07
46222,1,1.9977578579762476,0.7437827103917343,0.73,0.19000000000000003,0.08
46223,0,0.9320271719532406,-0.7304293221768148,0.61,0.21000000000000002,0.18000000000000002
46224,1,1.9977578579762476,-0.5898907598522813,0.7,0.14,0.16
46225,0,1.5240997752993557,-1.265235386826317,0.79,0.02,0.19
46226,1,1.8793433373070245,-0.7001288161418513,0.69,0.12000000000000001,0.19
46227,1,1.8793433373070245,0.5171164529424803,0.7200000000000001,0.22999999999999998,0.05
46228,1,1.9977578579762476,1.0144873370946352,0.79,0.13999999999999999,0.07
46229,0,1.8793433373070245,-0.025061560837354266,0.7300000000000001,0.08,0.19
46230,1,1.9977578579762476,0.8820218605438612,0.74,0.15,0.11000000000000001
46231,1,2.1161723786454707,0.28547356873435237,0.74,0.11000000000000001,0.15
46232,1,2.4714159406531397,0.49041633727100503,0.72,0.19,0.09
46233,1,1.4056852546301326,1.9437153439135013,0.81,0.1,0.09
46234,0,1.1688562132916867,-0.023570811856009944,0.75,0.09999999999999999,0.15000000000000002
46235,1,1.1688562132916867,-0.8708272626872078,0.67,0.17,0.16
46236,1,1.5240997752993557,-0.6786688521043462,0.76,0.12000000000000001,0.12
46237,1,1.4056852546301326,-0.06732637152200126,0.78,0.16,0.060000000000000005
46238,1,1.7609288166378017,-0.43370252786486924,0.7300000000000001,0.16,0.10999999999999999
46239,1,1.5240997752993557,-2.5824252173200906,0.7100000000000001,0.19,0.1
46240,0,1.5240997752993557,0.8862002230432812,0.76,0.18000000000000002,0.060000000000000005
46241,0,1.4056852546301326,0.9400343114488066,0.7800000000000001,0.1,0.12000000000000001
46242,0,1.5240997752993557,0.5709184321459574,0.7400000000000001,0.04,0.22000000000000003
46243,0,1.4056852546301326,-0.1788812601807303,0.75,0.13,0.12000000000000001
46244,0,1.4056852546301326,1.1314235023403552,0.76,0.13,0.11
46245,1,1.6425142959685786,-0.48727601748497873,0.73,0.10999999999999999,0.16
46246,1,2.1161723786454707,0.5180813614639416,0.68,0.16999999999999998,0.15
46247,0,1.6425142959685786,0.5131633827135591,0.72,0.11,0.17
46248,1,1.2872707339609095,-0.36097817549770306,0.62,0.13,0.25
46249,0,1.7609288166378017,-2.0487308314562704,0.7400000000000001,0.1,0.16
46250,0,1.4056852546301326,-0.809675045569777,0.78,0.17,0.05
46251,0,1.9977578579762476,-1.7661271553207096,0.73,0.09999999999999999,0.17
46252,0,1.6425142959685786,-1.6323497980261086,0.79,0.09000000000000001,0.12000000000000001
46253,1,1.7609288166378017,1.0282303679132103,0.6799999999999999,0.09,0.22999999999999998
46254,1,0.8136126512840176,0.8605988628332846,0.77,0.13999999999999999,0.09
46255,0,1.2872707339609095,0.0004076701279704768,0.67,0.14,0.19
46256,0,1.9977578579762476,1.7721067414561635,0.66,0.16,0.18
46257,1,2.2345868993146936,-0.18779610128338245,0.7,0.11,0.19
46258,1,1.0504416926224636,-0.33032383813186833,0.77,0.09999999999999999,0.13
46259,1,1.2872707339609095,1.354900826896787,0.6799999999999999,0.10999999999999999,0.21
46260,0,1.2872707339609095,1.0211411988374488,0.76,0.15000000000000002,0.09
